name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,10,0.8,4,3,33,1965
inf,3,11,0.8,4,3,46,2307
inf,3,12,0.8,4,3,46,1592
inf,3,13,0.8,4,3,43,2290
inf,3,14,0.8,4,3,68,2310
inf,3,15,0.8,4,3,64,2331
inf,3,16,0.8,4,3,11,1963
inf,3,17,0.8,4,3,116,1252
inf,3,18,0.8,4,3,79,1225
inf,3,19,0.8,4,3,16,1213
inf,3,20,0.8,4,3,NA,1618
inf,3,21,0.8,4,3,17,1629
inf,3,22,0.8,4,3,40,1974
inf,3,23,0.8,4,3,32,2303
inf,3,24,0.8,4,3,98,2295
inf,3,25,0.8,4,3,8,2326
inf,3,26,0.8,4,3,85,2304
inf,3,27,0.8,4,3,163,1247
inf,3,28,0.8,4,3,74,1621
inf,3,29,0.8,4,3,51,1280
inf,3,30,0.8,4,3,61,1611
inf,3,31,0.8,4,3,NA,1941
inf,3,32,0.8,4,3,NA,1246
inf,3,33,0.8,4,3,35,1965
inf,3,34,0.8,4,3,98,1584
inf,3,35,0.8,4,3,NA,1217
inf,3,36,0.8,4,3,27,1613
inf,3,37,0.8,4,3,NA,1964
inf,3,38,0.8,4,3,16,1609
inf,3,39,0.8,4,3,NA,891
inf,3,40,0.8,4,3,5,1962
inf,3,41,0.8,4,3,54,1939
inf,3,42,0.8,4,3,NA,1232
inf,3,43,0.8,4,3,32,1214
inf,3,44,0.8,4,3,71,1620
inf,3,45,0.8,4,3,NA,2292
inf,3,46,0.8,4,3,23,1985
inf,3,47,0.8,4,3,25,1957
inf,3,48,0.8,4,3,40,2292
inf,3,49,0.8,4,3,44,2299
inf,3,50,0.8,4,3,43,1640
inf,4,1,0.8,4,4,99,1611
inf,4,2,0.8,4,4,NA,1237
inf,4,3,0.8,4,4,69,1588
inf,4,4,0.8,4,4,28,2003
inf,4,5,0.8,4,4,23,878
inf,4,6,0.8,4,4,123,1254
inf,4,7,0.8,4,4,NA,1942
inf,4,8,0.8,4,4,128,1637
inf,4,9,0.8,4,4,NA,1947
inf,4,10,0.8,4,4,NA,1263
inf,4,11,0.8,4,4,NA,1607
inf,4,12,0.8,4,4,12,1241
inf,4,13,0.8,4,4,140,1619
inf,4,14,0.8,4,4,186,848
inf,4,15,0.8,4,4,35,1210
inf,4,16,0.8,4,4,NA,1622
inf,4,17,0.8,4,4,NA,1232
inf,4,18,0.8,4,4,71,1629
inf,4,19,0.8,4,4,NA,1938
inf,4,20,0.8,4,4,14,1594
inf,4,21,0.8,4,4,3,1622
inf,4,22,0.8,4,4,NA,1575
inf,4,23,0.8,4,4,7,1940
inf,4,24,0.8,4,4,35,1264
inf,4,25,0.8,4,4,5,1234
inf,4,26,0.8,4,4,34,1948
inf,4,27,0.8,4,4,NA,1251
inf,4,28,0.8,4,4,NA,1941
inf,4,29,0.8,4,4,19,1951
inf,4,30,0.8,4,4,NA,1216
inf,4,31,0.8,4,4,NA,1218
inf,4,32,0.8,4,4,NA,907
inf,4,33,0.8,4,4,118,1959
inf,4,34,0.8,4,4,NA,1572
inf,4,35,0.8,4,4,31,1579
inf,4,36,0.8,4,4,12,1263
inf,4,37,0.8,4,4,129,1220
inf,4,38,0.8,4,4,NA,1576
inf,4,39,0.8,4,4,43,2318
inf,4,40,0.8,4,4,81,1949
inf,4,41,0.8,4,4,NA,869
inf,4,42,0.8,4,4,12,1978
inf,4,43,0.8,4,4,NA,2000
inf,4,44,0.8,4,4,NA,1606
inf,4,45,0.8,4,4,8,1215
inf,4,46,0.8,4,4,148,1259
inf,4,47,0.8,4,4,NA,1607
inf,4,48,0.8,4,4,7,1559
inf,4,49,0.8,4,4,14,1610
inf,4,50,0.8,4,4,NA,2306
inf,1,1,0.8,4.5,1,42,1934
inf,1,2,0.8,4.5,1,NA,1255
inf,1,3,0.8,4.5,1,NA,2289
inf,1,4,0.8,4.5,1,17,1588
inf,1,5,0.8,4.5,1,NA,1613
inf,1,6,0.8,4.5,1,NA,1233
inf,1,7,0.8,4.5,1,53,1982
inf,1,8,0.8,4.5,1,58,895
inf,1,9,0.8,4.5,1,NA,1944
inf,1,10,0.8,4.5,1,NA,901
inf,1,11,0.8,4.5,1,NA,1261
inf,1,12,0.8,4.5,1,44,905
inf,1,13,0.8,4.5,1,13,1587
inf,1,14,0.8,4.5,1,63,868
inf,1,15,0.8,4.5,1,NA,1591
inf,1,16,0.8,4.5,1,NA,1209
inf,1,17,0.8,4.5,1,49,1960
inf,1,18,0.8,4.5,1,59,857
inf,1,19,0.8,4.5,1,NA,1954
inf,1,20,0.8,4.5,1,72,1252
inf,1,21,0.8,4.5,1,NA,1272
inf,1,22,0.8,4.5,1,NA,1575
inf,1,23,0.8,4.5,1,16,1628
inf,1,24,0.8,4.5,1,NA,891
inf,1,25,0.8,4.5,1,10,1239
inf,1,26,0.8,4.5,1,NA,1204
inf,1,27,0.8,4.5,1,NA,1597
inf,1,28,0.8,4.5,1,30,887
inf,1,29,0.8,4.5,1,26,1625
inf,1,30,0.8,4.5,1,18,513
inf,1,31,0.8,4.5,1,NA,882
inf,1,32,0.8,4.5,1,26,1986
inf,1,33,0.8,4.5,1,3,1270
inf,1,34,0.8,4.5,1,48,1619
inf,1,35,0.8,4.5,1,NA,1622
inf,1,36,0.8,4.5,1,67,1235
inf,1,37,0.8,4.5,1,NA,1595
inf,1,38,0.8,4.5,1,103,876
inf,1,39,0.8,4.5,1,81,1201
inf,1,40,0.8,4.5,1,6,1957
inf,1,41,0.8,4.5,1,NA,878
inf,1,42,0.8,4.5,1,NA,1245
inf,1,43,0.8,4.5,1,80,1262
inf,1,44,0.8,4.5,1,NA,1240
inf,1,45,0.8,4.5,1,163,919
inf,1,46,0.8,4.5,1,NA,1574
inf,1,47,0.8,4.5,1,10,864
inf,1,48,0.8,4.5,1,NA,910
inf,1,49,0.8,4.5,1,5,1262
inf,1,50,0.8,4.5,1,8,1260
inf,2,1,0.8,4.5,2,28,859
inf,2,2,0.8,4.5,2,48,1598
inf,2,3,0.8,4.5,2,26,860
inf,2,4,0.8,4.5,2,51,1606
inf,2,5,0.8,4.5,2,25,1955
inf,2,6,0.8,4.5,2,NA,1591
inf,2,7,0.8,4.5,2,77,1240
inf,2,8,0.8,4.5,2,123,1551
inf,2,9,0.8,4.5,2,NA,1227
inf,2,10,0.8,4.5,2,46,1969
inf,2,11,0.8,4.5,2,NA,1924
inf,2,12,0.8,4.5,2,56,1970
inf,2,13,0.8,4.5,2,NA,1625
inf,2,14,0.8,4.5,2,43,1972
inf,2,15,0.8,4.5,2,2,876
inf,2,16,0.8,4.5,2,NA,1606
inf,2,17,0.8,4.5,2,59,891
inf,2,18,0.8,4.5,2,NA,1949
inf,2,19,0.8,4.5,2,44,1958
inf,2,20,0.8,4.5,2,60,1949
inf,2,21,0.8,4.5,2,16,1980
inf,2,22,0.8,4.5,2,20,1238
inf,2,23,0.8,4.5,2,NA,1234
inf,2,24,0.8,4.5,2,48,894
inf,2,25,0.8,4.5,2,NA,1988
inf,2,26,0.8,4.5,2,NA,1598
inf,2,27,0.8,4.5,2,4,1625
inf,2,28,0.8,4.5,2,18,1576
inf,2,29,0.8,4.5,2,NA,1585
inf,2,30,0.8,4.5,2,NA,1605
inf,2,31,0.8,4.5,2,NA,1261
inf,2,32,0.8,4.5,2,NA,1571
inf,2,33,0.8,4.5,2,19,1933
inf,2,34,0.8,4.5,2,NA,1243
inf,2,35,0.8,4.5,2,26,1944
inf,2,36,0.8,4.5,2,NA,1588
inf,2,37,0.8,4.5,2,NA,513
inf,2,38,0.8,4.5,2,NA,1578
inf,2,39,0.8,4.5,2,NA,1266
inf,2,40,0.8,4.5,2,28,1213
inf,2,41,0.8,4.5,2,NA,876
inf,2,42,0.8,4.5,2,3,1613
inf,2,43,0.8,4.5,2,NA,1237
inf,2,44,0.8,4.5,2,26,525
inf,2,45,0.8,4.5,2,93,1228
inf,2,46,0.8,4.5,2,33,1990
inf,2,47,0.8,4.5,2,163,905
inf,2,48,0.8,4.5,2,30,905
inf,2,49,0.8,4.5,2,NA,1914
inf,2,50,0.8,4.5,2,87,1603
inf,3,1,0.8,4.5,3,NA,1207
inf,3,2,0.8,4.5,3,NA,1611
inf,3,3,0.8,4.5,3,145,1235
inf,3,4,0.8,4.5,3,48,1542
inf,3,5,0.8,4.5,3,NA,1571
inf,3,6,0.8,4.5,3,36,1600
inf,3,7,0.8,4.5,3,NA,1218
inf,3,8,0.8,4.5,3,8,1913
inf,3,9,0.8,4.5,3,39,1212
inf,3,10,0.8,4.5,3,9,1626
inf,3,11,0.8,4.5,3,NA,1222
inf,3,12,0.8,4.5,3,166,523
inf,3,13,0.8,4.5,3,4,881
inf,3,14,0.8,4.5,3,NA,1579
inf,3,15,0.8,4.5,3,62,1584
inf,3,16,0.8,4.5,3,NA,1209
inf,3,17,0.8,4.5,3,188,837
inf,3,18,0.8,4.5,3,89,1281
inf,3,19,0.8,4.5,3,28,1247
inf,3,20,0.8,4.5,3,NA,1189
inf,3,21,0.8,4.5,3,122,1211
inf,3,22,0.8,4.5,3,NA,1597
inf,3,23,0.8,4.5,3,49,900
inf,3,24,0.8,4.5,3,4,1636
inf,3,25,0.8,4.5,3,47,1242
inf,3,26,0.8,4.5,3,37,882
inf,3,27,0.8,4.5,3,NA,1217
inf,3,28,0.8,4.5,3,70,1971
inf,3,29,0.8,4.5,3,45,1626
inf,3,30,0.8,4.5,3,17,1631
inf,3,31,0.8,4.5,3,48,1928
inf,3,32,0.8,4.5,3,50,1198
inf,3,33,0.8,4.5,3,53,898
inf,3,34,0.8,4.5,3,28,1257
inf,3,35,0.8,4.5,3,NA,1226
inf,3,36,0.8,4.5,3,173,515
inf,3,37,0.8,4.5,3,14,1963
inf,3,38,0.8,4.5,3,NA,1563
inf,3,39,0.8,4.5,3,44,1616
inf,3,40,0.8,4.5,3,NA,1603
inf,3,41,0.8,4.5,3,72,1976
inf,3,42,0.8,4.5,3,20,1643
inf,3,43,0.8,4.5,3,30,1587
inf,3,44,0.8,4.5,3,48,1975
inf,3,45,0.8,4.5,3,21,1934
inf,3,46,0.8,4.5,3,NA,1599
inf,3,47,0.8,4.5,3,4,1590
inf,3,48,0.8,4.5,3,NA,1962
inf,3,49,0.8,4.5,3,37,881
inf,3,50,0.8,4.5,3,118,1228
inf,4,1,0.8,4.5,4,NA,1224
inf,4,2,0.8,4.5,4,19,1609
inf,4,3,0.8,4.5,4,NA,1583
inf,4,4,0.8,4.5,4,NA,1578
inf,4,5,0.8,4.5,4,NA,1190
inf,4,6,0.8,4.5,4,76,1243
inf,4,7,0.8,4.5,4,NA,864
inf,4,8,0.8,4.5,4,44,1602
inf,4,9,0.8,4.5,4,64,1579
inf,4,10,0.8,4.5,4,163,886
inf,4,11,0.8,4.5,4,NA,1257
inf,4,12,0.8,4.5,4,22,1587
inf,4,13,0.8,4.5,4,NA,1228
inf,4,14,0.8,4.5,4,NA,877
inf,4,15,0.8,4.5,4,20,1595
inf,4,16,0.8,4.5,4,32,1949
inf,4,17,0.8,4.5,4,91,1615
inf,4,18,0.8,4.5,4,NA,1558
inf,4,19,0.8,4.5,4,5,893
inf,4,20,0.8,4.5,4,20,1213
inf,4,21,0.8,4.5,4,NA,1245
inf,4,22,0.8,4.5,4,26,1575
inf,4,23,0.8,4.5,4,84,1586
inf,4,24,0.8,4.5,4,66,1969
inf,4,25,0.8,4.5,4,37,1231
inf,4,26,0.8,4.5,4,11,1943
inf,4,27,0.8,4.5,4,5,1211
inf,4,28,0.8,4.5,4,4,1217
inf,4,29,0.8,4.5,4,NA,1208
inf,4,30,0.8,4.5,4,NA,1216
inf,4,31,0.8,4.5,4,56,876
inf,4,32,0.8,4.5,4,NA,1232
inf,4,33,0.8,4.5,4,NA,1567
inf,4,34,0.8,4.5,4,NA,1262
inf,4,35,0.8,4.5,4,4,847
inf,4,36,0.8,4.5,4,8,1562
inf,4,37,0.8,4.5,4,NA,1619
inf,4,38,0.8,4.5,4,14,2306
inf,4,39,0.8,4.5,4,NA,1591
inf,4,40,0.8,4.5,4,NA,858
inf,4,41,0.8,4.5,4,43,1578
inf,4,42,0.8,4.5,4,163,538
inf,4,43,0.8,4.5,4,3,1600
inf,4,44,0.8,4.5,4,NA,1604
inf,4,45,0.8,4.5,4,34,1249
inf,4,46,0.8,4.5,4,NA,837
inf,4,47,0.8,4.5,4,44,1936
inf,4,48,0.8,4.5,4,NA,1613
inf,4,49,0.8,4.5,4,13,1961
inf,4,50,0.8,4.5,4,10,1931
inf,1,1,0.8,5,1,29,1557
inf,1,2,0.8,5,1,6,898
inf,1,3,0.8,5,1,NA,1582
inf,1,4,0.8,5,1,17,1605
inf,1,5,0.8,5,1,42,1231
inf,1,6,0.8,5,1,NA,1178
inf,1,7,0.8,5,1,43,499
inf,1,8,0.8,5,1,33,827
inf,1,9,0.8,5,1,10,1586
inf,1,10,0.8,5,1,23,1207
inf,1,11,0.8,5,1,NA,880
inf,1,12,0.8,5,1,56,1228
inf,1,13,0.8,5,1,NA,864
inf,1,14,0.8,5,1,NA,1232
inf,1,15,0.8,5,1,NA,849
inf,1,16,0.8,5,1,NA,1636
inf,1,17,0.8,5,1,NA,1599
inf,1,18,0.8,5,1,NA,1217
inf,1,19,0.8,5,1,34,1269
inf,1,20,0.8,5,1,23,1261
inf,1,21,0.8,5,1,NA,903
inf,1,22,0.8,5,1,NA,1193
inf,1,23,0.8,5,1,18,882
inf,1,24,0.8,5,1,NA,849
inf,1,25,0.8,5,1,NA,1625
inf,1,26,0.8,5,1,NA,1929
inf,1,27,0.8,5,1,NA,899
inf,1,28,0.8,5,1,NA,1248
inf,1,29,0.8,5,1,23,861
inf,1,30,0.8,5,1,NA,1573
inf,1,31,0.8,5,1,42,1610
inf,1,32,0.8,5,1,NA,1235
inf,1,33,0.8,5,1,65,845
inf,1,34,0.8,5,1,NA,1626
inf,1,35,0.8,5,1,NA,1578
inf,1,36,0.8,5,1,5,1579
inf,1,37,0.8,5,1,NA,896
inf,1,38,0.8,5,1,NA,1593
inf,1,39,0.8,5,1,NA,1262
inf,1,40,0.8,5,1,NA,1236
inf,1,41,0.8,5,1,47,1587
inf,1,42,0.8,5,1,43,883
inf,1,43,0.8,5,1,39,516
inf,1,44,0.8,5,1,52,880
inf,1,45,0.8,5,1,NA,1199
inf,1,46,0.8,5,1,62,1577
inf,1,47,0.8,5,1,49,1240
inf,1,48,0.8,5,1,NA,1191
inf,1,49,0.8,5,1,NA,897
inf,1,50,0.8,5,1,NA,1235
inf,2,1,0.8,5,2,145,865
inf,2,2,0.8,5,2,7,1598
inf,2,3,0.8,5,2,54,1260
inf,2,4,0.8,5,2,2,523
inf,2,5,0.8,5,2,7,1203
inf,2,6,0.8,5,2,29,1993
inf,2,7,0.8,5,2,NA,857
inf,2,8,0.8,5,2,16,1594
inf,2,9,0.8,5,2,20,884
inf,2,10,0.8,5,2,NA,818
inf,2,11,0.8,5,2,NA,892
inf,2,12,0.8,5,2,34,887
inf,2,13,0.8,5,2,NA,1223
inf,2,14,0.8,5,2,NA,847
inf,2,15,0.8,5,2,NA,1252
inf,2,16,0.8,5,2,8,852
inf,2,17,0.8,5,2,76,885
inf,2,18,0.8,5,2,NA,488
inf,2,19,0.8,5,2,135,1211
inf,2,20,0.8,5,2,19,1555
inf,2,21,0.8,5,2,25,520
inf,2,22,0.8,5,2,18,1608
inf,2,23,0.8,5,2,17,847
inf,2,24,0.8,5,2,NA,1226
inf,2,25,0.8,5,2,NA,896
inf,2,26,0.8,5,2,NA,857
inf,2,27,0.8,5,2,46,842
inf,2,28,0.8,5,2,NA,909
inf,2,29,0.8,5,2,52,1607
inf,2,30,0.8,5,2,28,1571
inf,2,31,0.8,5,2,30,872
inf,2,32,0.8,5,2,NA,528
inf,2,33,0.8,5,2,NA,1932
inf,2,34,0.8,5,2,NA,849
inf,2,35,0.8,5,2,2,535
inf,2,36,0.8,5,2,NA,1595
inf,2,37,0.8,5,2,NA,1931
inf,2,38,0.8,5,2,10,1614
inf,2,39,0.8,5,2,NA,861
inf,2,40,0.8,5,2,28,1235
inf,2,41,0.8,5,2,NA,1579
inf,2,42,0.8,5,2,NA,1617
inf,2,43,0.8,5,2,NA,1598
inf,2,44,0.8,5,2,NA,1258
inf,2,45,0.8,5,2,NA,1924
inf,2,46,0.8,5,2,153,878
inf,2,47,0.8,5,2,24,879
inf,2,48,0.8,5,2,NA,1551
inf,2,49,0.8,5,2,89,858
inf,2,50,0.8,5,2,NA,881
inf,3,1,0.8,5,3,NA,1207
inf,3,2,0.8,5,3,72,1216
inf,3,3,0.8,5,3,36,1238
inf,3,4,0.8,5,3,NA,1245
inf,3,5,0.8,5,3,34,1230
inf,3,6,0.8,5,3,NA,853
inf,3,7,0.8,5,3,NA,1219
inf,3,8,0.8,5,3,NA,1559
inf,3,9,0.8,5,3,NA,1238
inf,3,10,0.8,5,3,40,1225
inf,3,11,0.8,5,3,NA,1614
inf,3,12,0.8,5,3,NA,1577
inf,3,13,0.8,5,3,NA,1207
inf,3,14,0.8,5,3,NA,1252
inf,3,15,0.8,5,3,21,1588
inf,3,16,0.8,5,3,NA,511
inf,3,17,0.8,5,3,NA,1525
inf,3,18,0.8,5,3,2,1243
inf,3,19,0.8,5,3,15,1573
inf,3,20,0.8,5,3,59,523
inf,3,21,0.8,5,3,20,1637
inf,3,22,0.8,5,3,NA,491
inf,3,23,0.8,5,3,72,1612
inf,3,24,0.8,5,3,9,1932
inf,3,25,0.8,5,3,NA,848
inf,3,26,0.8,5,3,NA,1202
inf,3,27,0.8,5,3,NA,1233
inf,3,28,0.8,5,3,82,855
inf,3,29,0.8,5,3,64,1244
inf,3,30,0.8,5,3,41,860
inf,3,31,0.8,5,3,178,836
inf,3,32,0.8,5,3,NA,896
inf,3,33,0.8,5,3,NA,1241
inf,3,34,0.8,5,3,NA,863
inf,3,35,0.8,5,3,NA,1934
inf,3,36,0.8,5,3,28,514
inf,3,37,0.8,5,3,NA,837
inf,3,38,0.8,5,3,18,895
inf,3,39,0.8,5,3,NA,1633
inf,3,40,0.8,5,3,NA,824
inf,3,41,0.8,5,3,58,885
inf,3,42,0.8,5,3,NA,1201
inf,3,43,0.8,5,3,NA,882
inf,3,44,0.8,5,3,39,1933
inf,3,45,0.8,5,3,71,888
inf,3,46,0.8,5,3,81,1587
inf,3,47,0.8,5,3,NA,1277
inf,3,48,0.8,5,3,30,1951
inf,3,49,0.8,5,3,30,1606
inf,3,50,0.8,5,3,19,1587
inf,4,1,0.8,5,4,38,1927
inf,4,2,0.8,5,4,85,1236
inf,4,3,0.8,5,4,2,868
inf,4,4,0.8,5,4,NA,1595
inf,4,5,0.8,5,4,NA,1611
inf,4,6,0.8,5,4,NA,1560
inf,4,7,0.8,5,4,40,1942
inf,4,8,0.8,5,4,NA,1232
inf,4,9,0.8,5,4,NA,1245
inf,4,10,0.8,5,4,25,1920
inf,4,11,0.8,5,4,NA,895
inf,4,12,0.8,5,4,66,1204
inf,4,13,0.8,5,4,3,1600
inf,4,14,0.8,5,4,33,1227
inf,4,15,0.8,5,4,NA,1242
inf,4,16,0.8,5,4,NA,1609
inf,4,17,0.8,5,4,26,1599
inf,4,18,0.8,5,4,35,1645
inf,4,19,0.8,5,4,NA,1229
inf,4,20,0.8,5,4,NA,1570
inf,4,21,0.8,5,4,NA,1556
inf,4,22,0.8,5,4,NA,1583
inf,4,23,0.8,5,4,3,1584
inf,4,24,0.8,5,4,NA,1233
inf,4,25,0.8,5,4,NA,1627
inf,4,26,0.8,5,4,6,1940
inf,4,27,0.8,5,4,20,1618
inf,4,28,0.8,5,4,22,1588
inf,4,29,0.8,5,4,19,1249
inf,4,30,0.8,5,4,NA,892
inf,4,31,0.8,5,4,75,1933
inf,4,32,0.8,5,4,NA,1612
inf,4,33,0.8,5,4,NA,895
inf,4,34,0.8,5,4,NA,1236
inf,4,35,0.8,5,4,NA,1204
inf,4,36,0.8,5,4,NA,1213
inf,4,37,0.8,5,4,NA,1595
inf,4,38,0.8,5,4,NA,852
inf,4,39,0.8,5,4,NA,1572
inf,4,40,0.8,5,4,NA,1229
inf,4,41,0.8,5,4,NA,916
inf,4,42,0.8,5,4,23,1576
inf,4,43,0.8,5,4,27,1595
inf,4,44,0.8,5,4,NA,1190
inf,4,45,0.8,5,4,27,1586
inf,4,46,0.8,5,4,120,862
inf,4,47,0.8,5,4,56,1250
inf,4,48,0.8,5,4,NA,832
inf,4,49,0.8,5,4,38,1225
inf,4,50,0.8,5,4,19,864
